,close,date,high,low,open,volume
377,94.903,2004-07-29 00:00:00,94.936,94.886,94.916,136538300.0
378,94.951,2004-07-30 00:00:00,94.952,94.89,94.917,71590300.0
379,94.992,2004-08-02 00:00:00,94.993,94.942,94.984,82522400.0
380,95.065,2004-08-03 00:00:00,95.076,94.988,94.997,72240800.0
381,95.071,2004-08-04 00:00:00,95.098,95.047,95.075,101711600.0
382,95.1,2004-08-05 00:00:00,95.103,95.053,95.078,111753900.0
383,95.128,2004-08-06 00:00:00,95.137,95.089,95.096,105006200.0
384,95.183,2004-08-09 00:00:00,95.198,95.126,95.169,62385100.0
385,95.217,2004-08-10 00:00:00,95.224,95.177,95.181,85284400.0
386,95.162,2004-08-11 00:00:00,95.245,95.155,95.232,92066900.0
387,94.88,2004-08-12 00:00:00,95.168,94.875,95.168,126975600.0
388,94.96,2004-08-13 00:00:00,94.977,94.783,94.879,69971400.0
389,94.912,2004-08-16 00:00:00,94.982,94.849,94.974,224575800.0
390,94.95,2004-08-17 00:00:00,95.069,94.92,94.923,49714800.0
391,94.943,2004-08-18 00:00:00,94.964,94.935,94.961,86791600.0
392,94.924,2004-08-19 00:00:00,94.947,94.919,94.944,105972300.0
393,94.826,2004-08-20 00:00:00,94.933,94.795,94.933,96116600.0
394,94.731,2004-08-23 00:00:00,94.876,94.718,94.844,139648500.0
395,94.469,2004-08-24 00:00:00,94.742,94.4,94.739,140949100.0
396,94.435,2004-08-25 00:00:00,94.515,94.403,94.512,109533700.0
397,94.507,2004-08-26 00:00:00,94.51,94.428,94.456,103554700.0
398,94.422,2004-08-27 00:00:00,94.538,94.415,94.517,111705800.0
399,94.307,2004-08-30 00:00:00,94.46,94.204,94.452,72080600.0
400,94.395,2004-08-31 00:00:00,94.452,94.229,94.29,93046000.0
401,94.382,2004-09-01 00:00:00,94.48,94.318,94.392,120979100.0
402,94.306,2004-09-02 00:00:00,94.394,94.279,94.394,142600300.0
403,94.307,2004-09-03 00:00:00,94.336,94.273,94.328,96195000.0
404,94.391,2004-09-06 00:00:00,94.408,94.262,94.299,211287900.0
405,94.373,2004-09-07 00:00:00,94.405,94.349,94.397,110109200.0
406,94.31,2004-09-08 00:00:00,94.381,94.304,94.374,141755600.0
407,94.231,2004-09-09 00:00:00,94.324,94.23,94.314,160040800.0
408,94.224,2004-09-10 00:00:00,94.256,94.173,94.239,142464600.0
409,94.132,2004-09-13 00:00:00,94.26,94.12,94.26,157905400.0
410,94.128,2004-09-14 00:00:00,94.135,94.086,94.117,113310800.0
411,94.144,2004-09-15 00:00:00,94.151,94.107,94.139,162209200.0
412,94.22,2004-09-16 00:00:00,94.229,94.143,94.18,135388900.0
413,94.259,2004-09-17 00:00:00,94.266,94.205,94.231,124248400.0
414,94.255,2004-09-20 00:00:00,94.281,94.212,94.281,106751800.0
415,94.405,2004-09-21 00:00:00,94.422,94.235,94.254,134544800.0
416,94.655,2004-09-22 00:00:00,94.717,94.405,94.416,140191700.0
417,94.81,2004-09-23 00:00:00,94.873,94.634,94.661,100601200.0
418,94.931,2004-09-24 00:00:00,94.943,94.772,94.818,111601800.0
419,94.964,2004-09-27 00:00:00,94.991,94.913,94.974,107700400.0
420,95.119,2004-09-28 00:00:00,95.146,94.965,94.965,110352900.0
421,95.089,2004-09-29 00:00:00,95.215,95.073,95.129,107912000.0
422,95.139,2004-09-30 00:00:00,95.181,95.099,95.101,84645100.0
423,95.205,2004-10-08 00:00:00,95.219,95.15,95.215,57208900.0
424,95.451,2004-10-11 00:00:00,95.474,95.212,95.232,95134800.0
425,95.585,2004-10-12 00:00:00,95.592,95.449,95.457,130134100.0
426,95.787,2004-10-13 00:00:00,95.819,95.596,95.596,118973300.0
427,95.663,2004-10-14 00:00:00,95.875,95.617,95.784,183632900.0
428,95.733,2004-10-15 00:00:00,95.738,95.612,95.673,83970500.0
429,95.905,2004-10-18 00:00:00,95.927,95.729,95.759,125726300.0
430,95.94,2004-10-19 00:00:00,95.965,95.898,95.919,78710200.0
431,95.982,2004-10-20 00:00:00,95.991,95.933,95.939,59417500.0
432,95.903,2004-10-21 00:00:00,96.003,95.895,95.993,72774300.0
433,95.898,2004-10-22 00:00:00,95.912,95.805,95.912,99380000.0
434,95.862,2004-10-25 00:00:00,95.929,95.846,95.929,118762100.0
435,95.872,2004-10-26 00:00:00,95.882,95.829,95.867,134346700.0
436,95.928,2004-10-27 00:00:00,95.93,95.874,95.876,94032500.0
437,95.971,2004-10-28 00:00:00,95.995,95.931,95.939,156599400.0
438,95.169,2004-10-29 00:00:00,95.359,94.558,95.149,255258700.0
439,94.914,2004-11-01 00:00:00,95.128,94.905,95.128,134124200.0
440,94.799,2004-11-02 00:00:00,94.909,94.757,94.906,133628500.0
441,94.861,2004-11-03 00:00:00,94.918,94.81,94.822,140767900.0
442,94.919,2004-11-04 00:00:00,94.943,94.865,94.87,121224000.0
443,94.867,2004-11-05 00:00:00,94.961,94.861,94.931,105501100.0
444,94.829,2004-11-08 00:00:00,94.901,94.802,94.893,121908800.0
445,94.871,2004-11-09 00:00:00,94.875,94.816,94.823,98699800.0
446,94.827,2004-11-10 00:00:00,94.893,94.817,94.889,129016000.0
447,94.739,2004-11-11 00:00:00,94.833,94.734,94.833,109363300.0
448,94.852,2004-11-12 00:00:00,94.852,94.726,94.747,72446700.0
449,94.907,2004-11-15 00:00:00,94.957,94.861,94.884,73099500.0
450,94.931,2004-11-16 00:00:00,94.947,94.907,94.918,69727900.0
451,94.905,2004-11-17 00:00:00,94.958,94.889,94.911,90735900.0
452,94.826,2004-11-18 00:00:00,94.914,94.812,94.914,138290800.0
453,94.772,2004-11-19 00:00:00,94.829,94.76,94.816,89939400.0
454,94.706,2004-11-22 00:00:00,94.8,94.694,94.8,109176700.0
455,94.674,2004-11-23 00:00:00,94.73,94.658,94.714,97603400.0
456,94.813,2004-11-24 00:00:00,94.845,94.642,94.683,104131900.0
457,94.891,2004-11-25 00:00:00,94.902,94.825,94.825,78526200.0
458,94.921,2004-11-26 00:00:00,94.928,94.88,94.883,99145400.0
459,95.001,2004-11-29 00:00:00,95.005,94.927,94.944,80257800.0
460,95.088,2004-11-30 00:00:00,95.101,94.973,95.073,100858700.0
461,95.138,2004-12-01 00:00:00,95.141,95.098,95.098,94613900.0
462,95.24,2004-12-02 00:00:00,95.251,95.139,95.149,124308100.0
463,95.373,2004-12-03 00:00:00,95.416,95.123,95.254,125274100.0
464,95.3,2004-12-06 00:00:00,95.411,95.279,95.405,158997500.0
465,95.272,2004-12-07 00:00:00,95.31,95.258,95.31,118527900.0
466,95.488,2004-12-08 00:00:00,95.495,95.248,95.282,180755500.0
467,95.632,2004-12-09 00:00:00,95.64,95.485,95.502,129345200.0
468,95.707,2004-12-10 00:00:00,95.742,95.628,95.633,152292700.0
469,95.712,2004-12-13 00:00:00,95.739,95.664,95.665,142996500.0
470,95.649,2004-12-14 00:00:00,95.735,95.634,95.714,162061500.0
471,95.561,2004-12-15 00:00:00,95.665,95.54,95.653,158643400.0
472,95.54,2004-12-16 00:00:00,95.571,95.528,95.571,130442200.0
473,95.545,2004-12-17 00:00:00,95.575,95.358,95.36,130120200.0
474,95.514,2004-12-20 00:00:00,95.622,95.506,95.506,137835400.0
475,95.49,2004-12-21 00:00:00,95.553,95.466,95.519,142157000.0
476,95.6,2004-12-22 00:00:00,95.607,95.463,95.505,104704800.0
477,95.55,2004-12-23 00:00:00,95.615,95.534,95.61,148830200.0
478,95.473,2004-12-24 00:00:00,95.572,95.458,95.565,173517900.0
479,95.474,2004-12-27 00:00:00,95.507,95.449,95.505,227467000.0
480,95.454,2004-12-28 00:00:00,95.486,95.426,95.482,212733800.0
481,95.64,2004-12-29 00:00:00,95.642,95.445,95.486,163344600.0
482,95.649,2004-12-30 00:00:00,95.655,95.61,95.651,160619200.0
483,95.611,2004-12-31 00:00:00,95.699,95.609,95.687,144712100.0
484,95.689,2005-01-04 00:00:00,95.69,95.605,95.642,57431300.0
485,95.848,2005-01-05 00:00:00,95.858,95.692,95.699,69868900.0
486,96.036,2005-01-06 00:00:00,96.036,95.851,95.855,97271900.0
487,96.142,2005-01-07 00:00:00,96.145,96.028,96.039,77988600.0
488,96.304,2005-01-10 00:00:00,96.308,96.11,96.146,134789000.0
489,96.332,2005-01-11 00:00:00,96.347,96.281,96.315,96978000.0
490,96.324,2005-01-12 00:00:00,96.373,96.276,96.339,134900500.0
491,96.337,2005-01-13 00:00:00,96.352,96.17,96.192,110345100.0
492,96.451,2005-01-14 00:00:00,96.459,96.342,96.343,159424400.0
493,96.659,2005-01-17 00:00:00,96.662,96.447,96.487,122147900.0
494,96.687,2005-01-18 00:00:00,96.754,96.647,96.663,162342500.0
495,96.69,2005-01-19 00:00:00,96.727,96.646,96.697,117075000.0
496,96.624,2005-01-20 00:00:00,96.704,96.612,96.704,134095300.0
497,96.729,2005-01-21 00:00:00,96.731,96.601,96.636,101737100.0
498,96.819,2005-01-24 00:00:00,96.829,96.689,96.747,111888100.0
499,97.013,2005-01-25 00:00:00,97.026,96.819,96.829,146818300.0
500,97.285,2005-01-26 00:00:00,97.317,97.021,97.024,158883400.0
501,97.165,2005-01-27 00:00:00,97.402,97.16,97.304,131583600.0
502,97.182,2005-01-28 00:00:00,97.186,97.09,97.144,110911400.0
503,97.28,2005-01-31 00:00:00,97.293,97.173,97.21,112852600.0
504,97.4,2005-02-01 00:00:00,97.403,97.287,97.291,140765300.0
505,97.326,2005-02-02 00:00:00,97.413,97.075,97.407,145078100.0
506,97.41,2005-02-03 00:00:00,97.422,97.182,97.329,96716100.0
507,97.598,2005-02-04 00:00:00,97.627,97.389,97.415,95512400.0
508,97.629,2005-02-16 00:00:00,97.716,97.582,97.716,67113900.0
509,97.804,2005-02-17 00:00:00,97.812,97.629,97.631,92483700.0
510,97.988,2005-02-18 00:00:00,97.99,97.814,97.814,88453000.0
511,97.951,2005-02-21 00:00:00,98.035,97.913,98.021,97879500.0
512,97.947,2005-02-22 00:00:00,98.034,97.871,97.946,141385900.0
513,97.994,2005-02-23 00:00:00,98.177,97.926,98.177,130923900.0
514,98.004,2005-02-24 00:00:00,98.089,97.992,97.998,114030800.0
515,98.451,2005-02-25 00:00:00,98.469,98.022,98.042,176367200.0
516,98.687,2005-02-28 00:00:00,98.718,98.469,98.483,135082200.0
517,98.626,2005-03-01 00:00:00,98.736,98.611,98.681,121377600.0
518,98.457,2005-03-02 00:00:00,98.66,98.42,98.637,195035200.0
519,98.321,2005-03-03 00:00:00,98.471,98.288,98.471,184455100.0
520,98.422,2005-03-04 00:00:00,98.468,98.312,98.324,206237300.0
521,98.527,2005-03-07 00:00:00,98.568,98.413,98.451,157219400.0
522,98.681,2005-03-08 00:00:00,98.683,98.485,98.537,249937500.0
523,98.599,2005-03-09 00:00:00,98.779,98.551,98.777,218250300.0
524,98.669,2005-03-10 00:00:00,98.669,98.565,98.581,195295000.0
525,98.85,2005-03-11 00:00:00,98.861,98.664,98.678,104853300.0
526,99.121,2005-03-14 00:00:00,99.124,98.665,98.868,89457900.0
527,99.454,2005-03-15 00:00:00,99.457,99.129,99.13,142297000.0
528,99.477,2005-03-16 00:00:00,99.706,99.472,99.472,153175700.0
529,100.07,2005-03-17 00:00:00,100.077,99.499,99.499,128991900.0
530,100.213,2005-03-18 00:00:00,100.326,100.075,100.089,183450100.0
531,100.025,2005-03-21 00:00:00,100.273,99.915,100.229,131691900.0
532,100.024,2005-03-22 00:00:00,100.06,99.969,99.991,140129200.0
533,99.862,2005-03-23 00:00:00,99.994,99.823,99.994,113536600.0
534,99.941,2005-03-24 00:00:00,99.95,99.793,99.87,103687800.0
535,99.97,2005-03-25 00:00:00,99.983,99.883,99.919,110954100.0
536,100.026,2005-03-28 00:00:00,100.033,99.959,100.001,101158300.0
537,100.19,2005-03-29 00:00:00,100.193,100.027,100.033,106021300.0
538,100.219,2005-03-30 00:00:00,100.259,100.198,100.201,76230700.0
539,100.186,2005-03-31 00:00:00,100.233,100.133,100.232,117528700.0
540,100.208,2005-04-01 00:00:00,100.211,100.157,100.197,112233100.0
541,100.252,2005-04-04 00:00:00,100.254,100.176,100.239,93029600.0
542,100.361,2005-04-05 00:00:00,100.612,100.25,100.259,74494300.0
543,100.554,2005-04-06 00:00:00,100.568,100.37,100.37,92369500.0
544,100.688,2005-04-07 00:00:00,100.694,100.545,100.561,104305600.0
545,100.875,2005-04-08 00:00:00,100.886,100.689,100.702,90513300.0
546,101.08,2005-04-11 00:00:00,101.087,100.807,100.901,110056500.0
547,101.45,2005-04-12 00:00:00,101.454,101.061,101.061,100477100.0
548,101.483,2005-04-13 00:00:00,101.485,101.339,101.459,105905300.0
549,101.732,2005-04-14 00:00:00,101.763,101.465,101.522,117365400.0
550,101.812,2005-04-15 00:00:00,101.869,101.741,101.741,150880100.0
551,101.716,2005-04-18 00:00:00,101.843,101.708,101.843,118066600.0
552,101.737,2005-04-19 00:00:00,101.754,101.613,101.712,110165000.0
553,101.791,2005-04-20 00:00:00,101.795,101.678,101.743,95210600.0
554,101.535,2005-04-21 00:00:00,101.801,101.532,101.797,114859900.0
555,101.193,2005-04-22 00:00:00,101.523,101.12,101.523,134873100.0
556,101.599,2005-04-25 00:00:00,101.603,101.043,101.166,148746600.0
557,101.888,2005-04-26 00:00:00,101.892,101.617,101.617,115742700.0
558,101.81,2005-04-27 00:00:00,101.896,101.772,101.894,85166900.0
559,101.821,2005-04-28 00:00:00,101.855,101.769,101.811,71582100.0
560,101.879,2005-04-29 00:00:00,101.892,101.756,101.829,83716300.0
561,101.78,2005-05-09 00:00:00,101.948,101.715,101.948,69060000.0
562,101.89,2005-05-10 00:00:00,101.908,101.744,101.789,106695400.0
563,102.101,2005-05-11 00:00:00,102.11,101.897,101.905,120871300.0
564,102.212,2005-05-12 00:00:00,102.223,102.092,102.118,134061400.0
565,102.47,2005-05-13 00:00:00,102.472,102.22,102.22,149338300.0
566,102.642,2005-05-16 00:00:00,102.656,102.476,102.521,98937400.0
567,102.653,2005-05-17 00:00:00,102.723,102.536,102.658,103652700.0
568,102.948,2005-05-18 00:00:00,102.961,102.609,102.609,124521200.0
569,103.076,2005-05-19 00:00:00,103.086,102.948,102.962,169867600.0
570,103.286,2005-05-20 00:00:00,103.288,103.047,103.065,114341900.0
571,103.606,2005-05-23 00:00:00,103.659,103.32,103.32,108583000.0
572,103.477,2005-05-24 00:00:00,103.672,103.39,103.617,118143100.0
573,103.522,2005-05-25 00:00:00,103.528,103.426,103.48,72074700.0
574,103.567,2005-05-26 00:00:00,103.613,103.486,103.529,88011100.0
575,103.411,2005-05-27 00:00:00,103.597,103.396,103.577,89799100.0
576,103.113,2005-05-30 00:00:00,103.434,103.093,103.434,119859600.0
577,103.159,2005-05-31 00:00:00,103.173,103.007,103.116,102593700.0
578,103.403,2005-06-01 00:00:00,103.424,103.151,103.169,98829400.0
579,103.5,2005-06-02 00:00:00,103.527,103.416,103.416,106321000.0
580,103.502,2005-06-03 00:00:00,103.513,103.443,103.51,108780900.0
581,103.626,2005-06-06 00:00:00,103.627,103.524,103.536,109237700.0
582,103.734,2005-06-07 00:00:00,103.743,103.6,103.636,149088700.0
583,103.816,2005-06-08 00:00:00,103.82,103.71,103.738,144027400.0
584,103.911,2005-06-09 00:00:00,103.925,103.713,103.824,91595500.0
585,104.19,2005-06-10 00:00:00,104.191,103.904,103.921,138694900.0
586,104.561,2005-06-13 00:00:00,104.569,104.208,104.208,117253700.0
587,104.766,2005-06-14 00:00:00,104.956,104.487,104.509,145542800.0
588,105.021,2005-06-15 00:00:00,105.025,104.637,104.739,189574300.0
589,105.103,2005-06-16 00:00:00,105.105,104.985,105.033,114995700.0
590,105.385,2005-06-17 00:00:00,105.399,105.09,105.108,142032300.0
591,105.262,2005-06-20 00:00:00,105.469,105.211,105.441,169264000.0
592,105.27,2005-06-21 00:00:00,105.275,105.138,105.23,67158700.0
593,105.425,2005-06-22 00:00:00,105.453,105.274,105.276,121461200.0
594,105.39,2005-06-23 00:00:00,105.446,105.372,105.437,104769600.0
595,105.353,2005-06-24 00:00:00,105.42,105.34,105.408,112566200.0
596,105.236,2005-06-27 00:00:00,105.374,105.144,105.374,90445200.0
597,105.275,2005-06-28 00:00:00,105.299,105.001,105.137,116882900.0
598,105.359,2005-06-29 00:00:00,105.37,105.251,105.282,92463100.0
599,105.347,2005-06-30 00:00:00,105.555,105.335,105.375,96385400.0
600,105.336,2005-07-01 00:00:00,105.358,105.326,105.355,57572000.0
601,105.402,2005-07-04 00:00:00,105.414,105.267,105.367,69495300.0
602,105.57,2005-07-05 00:00:00,105.583,105.4,105.412,93750900.0
603,105.829,2005-07-06 00:00:00,105.833,105.575,105.587,125629400.0
604,106.062,2005-07-07 00:00:00,106.069,105.834,105.845,143456600.0
605,106.319,2005-07-08 00:00:00,106.329,106.074,106.077,165569300.0
606,106.311,2005-07-11 00:00:00,106.352,106.208,106.352,89961600.0
607,106.467,2005-07-12 00:00:00,106.483,106.299,106.316,135029200.0
608,106.633,2005-07-13 00:00:00,106.638,106.469,106.473,122226400.0
609,106.685,2005-07-14 00:00:00,106.719,106.601,106.605,147954300.0
610,106.714,2005-07-15 00:00:00,106.72,106.57,106.695,129458400.0
611,106.668,2005-07-18 00:00:00,106.747,106.666,106.742,130109700.0
612,106.589,2005-07-19 00:00:00,106.696,106.553,106.675,166347000.0
613,106.7,2005-07-20 00:00:00,106.703,106.557,106.6,112866900.0
614,106.702,2005-07-21 00:00:00,106.731,106.66,106.71,110537600.0
615,106.705,2005-07-22 00:00:00,106.721,106.485,106.691,174779200.0
616,107.083,2005-07-25 00:00:00,107.099,106.643,106.72,171387800.0
617,107.2,2005-07-26 00:00:00,107.209,107.098,107.103,144328300.0
618,107.398,2005-07-27 00:00:00,107.403,107.16,107.21,168000200.0
619,107.409,2005-07-28 00:00:00,107.425,107.356,107.41,152849400.0
620,107.456,2005-07-29 00:00:00,107.575,107.393,107.419,149620300.0
621,107.482,2005-08-01 00:00:00,107.49,107.407,107.482,104185000.0
622,107.549,2005-08-02 00:00:00,107.58,107.477,107.49,107936100.0
623,107.442,2005-08-03 00:00:00,107.549,107.427,107.549,141524900.0
624,107.202,2005-08-04 00:00:00,107.442,107.174,107.442,188208500.0
625,107.332,2005-08-05 00:00:00,107.335,107.104,107.22,173693100.0
626,107.21,2005-08-08 00:00:00,107.357,106.922,107.357,161656000.0
627,107.207,2005-08-09 00:00:00,107.215,107.096,107.215,142917900.0
628,107.203,2005-08-10 00:00:00,107.207,107.065,107.2,119317800.0
629,106.889,2005-08-11 00:00:00,107.207,106.651,107.207,241967800.0
630,106.954,2005-08-12 00:00:00,106.96,106.737,106.889,133748800.0
631,107.075,2005-08-15 00:00:00,107.08,106.943,106.982,147339400.0
632,107.069,2005-08-16 00:00:00,107.168,107.014,107.014,93517300.0
633,107.068,2005-08-17 00:00:00,107.081,107.023,107.078,124852800.0
634,107.081,2005-08-18 00:00:00,107.089,107.015,107.076,92574600.0
635,107.205,2005-08-19 00:00:00,107.207,107.076,107.088,71712900.0
636,107.341,2005-08-22 00:00:00,107.347,107.078,107.078,92885900.0
637,107.53,2005-08-23 00:00:00,107.531,107.342,107.348,99978800.0
638,107.489,2005-08-24 00:00:00,107.609,107.479,107.542,119692700.0
639,107.533,2005-08-25 00:00:00,107.542,107.446,107.495,85381900.0
640,107.54,2005-08-26 00:00:00,107.542,107.504,107.534,71972900.0
641,107.469,2005-08-29 00:00:00,107.568,107.463,107.568,126979600.0
642,107.503,2005-08-30 00:00:00,107.547,107.215,107.478,161613000.0
643,107.516,2005-08-31 00:00:00,107.539,107.49,107.496,80204400.0
644,107.417,2005-09-01 00:00:00,107.566,107.404,107.525,103989800.0
645,107.381,2005-09-02 00:00:00,107.431,107.366,107.426,62966800.0
646,107.349,2005-09-05 00:00:00,107.41,107.341,107.393,52241600.0
647,107.405,2005-09-06 00:00:00,107.415,107.286,107.357,74755100.0
648,107.467,2005-09-07 00:00:00,107.479,107.394,107.415,78997900.0
649,107.526,2005-09-08 00:00:00,107.526,107.423,107.48,98465300.0
650,107.56,2005-09-09 00:00:00,107.58,107.515,107.535,80921600.0
651,107.605,2005-09-12 00:00:00,107.624,107.546,107.592,83193300.0
652,107.643,2005-09-13 00:00:00,107.66,107.608,107.61,90293000.0
653,107.687,2005-09-14 00:00:00,107.691,107.597,107.654,89751500.0
654,107.856,2005-09-15 00:00:00,107.858,107.679,107.695,117183800.0
655,108.018,2005-09-16 00:00:00,108.076,107.843,107.874,95088800.0
656,108.096,2005-09-19 00:00:00,108.123,107.924,108.054,118685400.0
657,108.192,2005-09-20 00:00:00,108.199,108.045,108.074,74921700.0
658,108.199,2005-09-21 00:00:00,108.223,108.191,108.201,65987000.0
659,108.251,2005-09-22 00:00:00,108.263,108.185,108.193,88663000.0
660,108.232,2005-09-23 00:00:00,108.264,108.21,108.264,60676900.0
661,108.333,2005-09-26 00:00:00,108.336,108.178,108.261,97317000.0
662,108.469,2005-09-27 00:00:00,108.476,108.343,108.343,71333100.0
663,108.622,2005-09-28 00:00:00,108.623,108.455,108.479,120107500.0
664,108.65,2005-09-29 00:00:00,108.666,108.588,108.632,56008800.0
665,108.699,2005-09-30 00:00:00,108.726,108.659,108.659,90071600.0
666,108.707,2005-10-10 00:00:00,108.756,108.667,108.756,159852500.0
667,108.907,2005-10-11 00:00:00,108.931,108.65,108.717,116211200.0
668,109.049,2005-10-12 00:00:00,109.049,108.872,108.914,133214500.0
669,109.327,2005-10-13 00:00:00,109.335,109.049,109.058,180702900.0
670,109.353,2005-10-14 00:00:00,109.386,109.276,109.325,103839400.0
671,109.474,2005-10-17 00:00:00,109.482,109.33,109.373,112188000.0
672,109.543,2005-10-18 00:00:00,109.553,109.429,109.468,177848100.0
673,109.651,2005-10-19 00:00:00,109.654,109.486,109.545,172351500.0
674,109.708,2005-10-20 00:00:00,109.728,109.625,109.653,130343900.0
675,109.517,2005-10-21 00:00:00,109.715,109.462,109.715,148896000.0
676,109.368,2005-10-24 00:00:00,109.541,109.199,109.541,126818900.0
677,109.42,2005-10-25 00:00:00,109.511,109.305,109.305,106361700.0
678,109.346,2005-10-26 00:00:00,109.475,109.302,109.429,84263100.0
679,109.058,2005-10-27 00:00:00,109.346,108.996,109.346,84620600.0
680,108.599,2005-10-28 00:00:00,109.065,108.555,109.065,119685600.0
681,108.22,2005-10-31 00:00:00,108.621,108.206,108.621,83920400.0
682,108.393,2005-11-01 00:00:00,108.486,108.178,108.232,86598500.0
683,108.484,2005-11-02 00:00:00,108.485,108.376,108.401,61223500.0
684,108.494,2005-11-03 00:00:00,108.521,108.465,108.495,65302600.0
685,108.376,2005-11-04 00:00:00,108.53,108.375,108.505,58148000.0
686,108.223,2005-11-07 00:00:00,108.424,108.213,108.408,77138600.0
687,107.809,2005-11-08 00:00:00,108.237,107.79,108.231,115985900.0
688,107.243,2005-11-09 00:00:00,107.789,107.122,107.789,150323900.0
689,107.13,2005-11-10 00:00:00,107.268,106.937,107.221,157584600.0
690,107.093,2005-11-11 00:00:00,107.31,107.036,107.119,142382100.0
691,107.461,2005-11-14 00:00:00,107.467,107.09,107.127,94307300.0
692,107.509,2005-11-15 00:00:00,107.524,107.404,107.471,77769600.0
693,107.536,2005-11-16 00:00:00,107.543,107.456,107.518,71069000.0
694,107.425,2005-11-17 00:00:00,107.574,107.413,107.532,74680400.0
695,107.154,2005-11-18 00:00:00,107.461,107.142,107.435,46286100.0
696,107.069,2005-11-21 00:00:00,107.187,107.063,107.183,57814900.0
697,107.201,2005-11-22 00:00:00,107.226,107.064,107.085,71683500.0
698,107.289,2005-11-23 00:00:00,107.296,107.062,107.208,49724400.0
699,107.354,2005-11-24 00:00:00,107.375,107.278,107.357,82257100.0
700,107.311,2005-11-25 00:00:00,107.394,107.293,107.361,68358800.0
701,107.33,2005-11-28 00:00:00,107.425,107.28,107.342,66805500.0
702,107.36,2005-11-29 00:00:00,107.425,107.329,107.34,79013500.0
